dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
01047,6_51,15999300,0,146700,15852600,0,0,0,1,1,0,0
01047,6_52,15999300,0,0,15992100,0,7200,0,0,1,0,1
01047,6_53,16002000,0,0,16002000,0,0,0,0,1,0,0
01047,6_54,16000200,0,0,16000200,0,0,0,0,1,0,0
01047,6_55,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,6_56,12563100,0,0,12563100,0,0,0,0,1,0,0
01047,7_23,62100,0,0,62100,0,0,0,0,1,0,0
01047,7_24,13888800,0,117000,13650300,99900,21600,0,1,1,1,1
01047,7_25,15997500,0,0,15997500,0,0,0,0,1,0,0
01047,7_26,16001100,0,126000,15859800,7200,8100,0,1,1,1,1
01047,7_27,15999300,0,94500,15904800,0,0,0,1,1,0,0
01047,7_28,15999300,0,491400,15502500,0,5400,0,1,1,0,1
01047,7_29,16002000,0,864000,15138000,0,0,0,1,1,0,0
01047,7_30,15998400,0,928800,15069600,0,0,0,1,1,0,0
01047,7_31,15999300,6300,675000,15282000,36000,0,1,1,1,1,0
01047,7_32,16000200,0,799200,15135300,65700,0,0,1,1,1,0
01047,7_33,16000200,0,880200,15111900,8100,0,0,1,1,1,0
01047,7_34,15998400,0,1517400,13820400,259200,401400,0,1,1,1,1
01047,7_35,16001100,0,1077300,14796900,126900,0,0,1,1,1,0
01047,7_36,15999300,0,576900,15395400,27000,0,0,1,1,1,0
01047,7_37,16002000,0,750600,15251400,0,0,0,1,1,0,0
01047,7_38,15998400,335700,1450800,14110200,95400,6300,1,1,1,1,1
01047,7_39,15999300,0,1413000,14432400,134100,19800,0,1,1,1,1
01047,7_40,16001100,0,1148400,14728500,124200,0,0,1,1,1,0
01047,7_41,16000200,151200,1542600,14081400,214200,10800,1,1,1,1,1
01047,7_42,16001100,0,883800,15071400,45900,0,0,1,1,1,0
01047,7_43,15998400,0,702900,15229800,65700,0,0,1,1,1,0
01047,7_44,15998400,0,371700,15561900,64800,0,0,1,1,1,0
01047,7_45,16000200,0,1018800,14861700,93600,26100,0,1,1,1,1
01047,7_46,15979500,0,506700,15417900,27900,27000,0,1,1,1,1
01047,7_47,15343200,0,1196100,14124600,0,22500,0,1,1,0,1
01047,7_48,15999300,1384200,0,14615100,0,0,1,0,1,0,0
01047,7_49,15999300,5188500,303300,10507500,0,0,1,1,1,0,0
01047,7_50,15999300,1379700,0,14619600,0,0,1,0,1,0,0
01047,7_51,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,7_52,16002000,0,0,16002000,0,0,0,0,1,0,0
01047,7_53,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,7_54,16000200,0,0,15975000,0,25200,0,0,1,0,1
01047,7_55,11613600,0,0,11613600,0,0,0,0,1,0,0
01047,7_56,620100,0,0,620100,0,0,0,0,1,0,0
01047,8_24,9830700,0,0,9829800,900,0,0,0,1,1,0
01047,8_25,16002000,0,0,16002000,0,0,0,0,1,0,0
01047,8_26,15998400,0,0,15998400,0,0,0,0,1,0,0
01047,8_27,16002000,0,0,16002000,0,0,0,0,1,0,0
01047,8_28,15999300,0,194400,15804900,0,0,0,1,1,0,0
01047,8_29,16000200,0,900900,15099300,0,0,0,1,1,0,0
01047,8_30,15997500,235800,3543300,12020400,198000,0,1,1,1,1,0
01047,8_31,16002000,158400,1919700,13288500,617400,18000,1,1,1,1,1
01047,8_32,15999300,0,1162800,14671800,146700,18000,0,1,1,1,1
01047,8_33,16001100,0,825300,15175800,0,0,0,1,1,0,0
01047,8_34,15998400,0,425700,15572700,0,0,0,1,1,0,0
01047,8_35,16001100,0,470700,15530400,0,0,0,1,1,0,0
01047,8_36,16000200,0,865800,14958900,169200,6300,0,1,1,1,1
01047,8_37,15999300,0,738000,15126300,135000,0,0,1,1,1,0
01047,8_38,15998400,0,878400,15081300,38700,0,0,1,1,1,0
01047,8_39,16002900,0,1145700,14857200,0,0,0,1,1,0,0
01047,8_40,15999300,0,694800,15304500,0,0,0,1,1,0,0
01047,8_41,16000200,0,486900,15513300,0,0,0,1,1,0,0
01047,8_42,15998400,0,407700,15590700,0,0,0,1,1,0,0
01047,8_43,16000200,0,644400,15355800,0,0,0,1,1,0,0
01047,8_44,16002000,0,607500,15394500,0,0,0,1,1,0,0
01047,8_45,14490900,0,0,14482800,0,8100,0,0,1,0,1
01047,8_46,5440500,0,0,5440500,0,0,0,0,1,0,0
01047,8_47,1719000,0,0,1719000,0,0,0,0,1,0,0
01047,8_48,9787500,715500,7200,9064800,0,0,1,1,1,0,0
01047,8_49,8163900,4598100,165600,3400200,0,0,1,1,1,0,0
01047,8_50,12660300,3110400,50400,9499500,0,0,1,1,1,0,0
01047,8_51,15999300,679500,0,15303600,11700,4500,1,0,1,1,1
01047,8_52,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,8_53,15733800,0,0,15733800,0,0,0,0,1,0,0
01047,8_54,8515800,0,0,8501400,14400,0,0,0,1,1,0
01047,8_55,5242500,0,0,5242500,0,0,0,0,1,0,0
01047,9_24,9079200,0,0,9079200,0,0,0,0,1,0,0
01047,9_25,15998400,0,0,15993900,0,4500,0,0,1,0,1
01047,9_26,15999300,0,0,15999300,0,0,0,0,1,0,0
01047,9_27,16001100,0,0,16001100,0,0,0,0,1,0,0
01047,9_28,15999300,0,375300,15624000,0,0,0,1,1,0,0
01047,9_29,16001100,0,620100,15343200,37800,0,0,1,1,1,0
01047,9_30,16000200,0,901800,14944500,153900,0,0,1,1,1,0
01047,9_31,16001100,0,825300,15110100,65700,0,0,1,1,1,0
01047,9_32,15997500,0,535500,15462000,0,0,0,1,1,0,0
01047,9_33,15999300,0,307800,15691500,0,0,0,1,1,0,0
01047,9_34,16002900,0,180000,15822900,0,0,0,1,1,0,0
01047,9_35,16000200,0,360000,15640200,0,0,0,1,1,0,0
01047,9_36,16000200,0,161100,15839100,0,0,0,1,1,0,0
01047,9_37,15998400,0,179100,15729300,90000,0,0,1,1,1,0
01047,9_38,16002000,0,197100,15691500,113400,0,0,1,1,1,0
01047,9_39,15996600,0,516600,15480000,0,0,0,1,1,0,0
01047,9_40,16001100,0,1164600,14836500,0,0,0,1,1,0,0
01047,9_41,15223500,0,957600,14265900,0,0,0,1,1,0,0
01047,9_42,10657800,0,672300,9985500,0,0,0,1,1,0,0
01047,9_43,15925500,0,1570500,14355000,0,0,0,1,1,0,0
01047,9_44,15911100,0,784800,15126300,0,0,0,1,1,0,0
01047,9_45,3865500,0,26100,3839400,0,0,0,1,1,0,0
01047,9_50,1056600,0,0,1056600,0,0,0,0,1,0,0
01047,9_51,5409900,0,0,5409900,0,0,0,0,1,0,0
01047,9_52,4945500,0,0,4945500,0,0,0,0,1,0,0
01047,9_53,1930500,0,0,1930500,0,0,0,0,1,0,0
