dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
15432,65_77,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,65_78,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,65_79,15998400,0,0,15986700,11700,0,0,0,1,1,0
15432,65_80,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,65_81,15561900,0,283500,15278400,0,0,0,1,1,0,0
15432,65_82,12123000,0,117000,11997000,0,9000,0,1,1,0,1
15432,65_83,16002000,0,0,16002000,0,0,0,0,1,0,0
15432,65_84,15998400,0,0,15996600,0,1800,0,0,1,0,1
15432,65_85,16000200,0,0,15921900,78300,0,0,0,1,1,0
15432,65_86,16002000,0,121500,15867000,0,13500,0,1,1,0,1
15432,65_87,15997500,0,2776500,12872700,37800,310500,0,1,1,1,1
15432,65_88,16003800,0,919800,15049800,0,34200,0,1,1,0,1
15432,65_89,15997500,0,486000,15261300,0,250200,0,1,1,0,1
15432,65_90,16000200,0,288900,15641100,0,70200,0,1,1,0,1
15432,65_91,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,65_92,16001100,0,185400,15807600,0,8100,0,1,1,0,1
15432,65_93,15999300,0,344700,12621600,48600,2984400,0,1,1,1,1
15432,65_94,15998400,3945600,384300,11055600,0,612900,1,1,1,0,1
15432,65_95,16000200,3512700,303300,9020700,0,3163500,1,1,1,0,1
15432,65_96,16002000,1982700,513000,13417200,0,89100,1,1,1,0,1
15432,65_97,15996600,0,125100,15871500,0,0,0,1,1,0,0
15432,65_98,9921600,0,242100,9679500,0,0,0,1,1,0,0
15432,66_73,84600,0,0,84600,0,0,0,0,1,0,0
15432,66_74,7535700,0,0,7528500,7200,0,0,0,1,1,0
15432,66_75,15835500,0,0,15831000,4500,0,0,0,1,1,0
15432,66_76,15998400,0,0,15998400,0,0,0,0,1,0,0
15432,66_77,16001100,0,0,16001100,0,0,0,0,1,0,0
15432,66_78,15999300,0,0,15999300,0,0,0,0,1,0,0
15432,66_79,16001100,0,0,12521700,3479400,0,0,0,1,1,0
15432,66_80,14732100,0,0,13273200,1454400,4500,0,0,1,1,1
15432,66_81,2190600,0,13500,2177100,0,0,0,1,1,0,0
15432,66_82,373500,0,0,373500,0,0,0,0,1,0,0
15432,66_83,10159200,0,0,10159200,0,0,0,0,1,0,0
15432,66_84,16001100,0,0,15973200,0,27900,0,0,1,0,1
15432,66_85,16000200,0,0,15979500,16200,4500,0,0,1,1,1
15432,66_86,15998400,0,70200,15784200,144000,0,0,1,1,1,0
15432,66_87,16002000,0,1039500,14962500,0,0,0,1,1,0,0
15432,66_88,15997500,0,855000,13940100,0,1202400,0,1,1,0,1
15432,66_89,16002000,0,348300,15061500,0,592200,0,1,1,0,1
15432,66_90,15997500,0,0,15997500,0,0,0,0,1,0,0
15432,66_91,16002000,0,0,16000200,1800,0,0,0,1,1,0
15432,66_92,15997500,142200,106200,15741900,7200,0,1,1,1,1,0
15432,66_93,16001100,70200,284400,14480100,3600,1162800,1,1,1,1,1
15432,66_94,16001100,915300,431100,13788900,17100,848700,1,1,1,1,1
15432,66_95,15997500,1461600,297900,14141700,0,96300,1,1,1,0,1
15432,66_96,16002900,12600,369900,15620400,0,0,1,1,1,0,0
15432,66_97,15163200,0,0,15163200,0,0,0,0,1,0,0
15432,66_98,3354300,0,0,3354300,0,0,0,0,1,0,0
15432,67_75,11502000,0,0,11459700,0,42300,0,0,1,0,1
15432,67_76,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,67_77,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,67_78,16000200,0,0,16000200,0,0,0,0,1,0,0
15432,67_79,11978100,0,0,11457900,520200,0,0,0,1,1,0
15432,67_80,5606100,0,0,5527800,73800,4500,0,0,1,1,1
15432,67_83,521100,0,0,521100,0,0,0,0,1,0,0
15432,67_84,3646800,0,0,3646800,0,0,0,0,1,0,0
15432,67_85,8070300,0,0,8008200,51300,10800,0,0,1,1,1
15432,67_86,15365700,0,248400,14286600,828000,2700,0,1,1,1,1
15432,67_87,7868700,0,0,7868700,0,0,0,0,1,0,0
15432,67_88,8033400,0,0,7740000,0,293400,0,0,1,0,1
15432,67_89,8113500,0,1287900,6375600,0,450000,0,1,1,0,1
15432,67_90,8184600,0,0,8184600,0,0,0,0,1,0,0
15432,67_91,7532100,0,0,7532100,0,0,0,0,1,0,0
15432,67_92,7444800,421200,152100,6871500,0,0,1,1,1,0,0
15432,67_93,7543800,29700,0,6986700,0,527400,1,0,1,0,1
15432,67_94,7672500,840600,116100,6370200,0,345600,1,1,1,0,1
15432,67_95,7765200,1287900,159300,6318000,0,0,1,1,1,0,0
15432,67_96,7872300,503100,199800,7169400,0,0,1,1,1,0,0
15432,67_97,6521400,0,0,6521400,0,0,0,0,1,0,0
15432,68_75,640800,0,0,640800,0,0,0,0,1,0,0
15432,68_76,12714300,0,0,12714300,0,0,0,0,1,0,0
15432,68_77,16000200,0,0,15966000,0,34200,0,0,1,0,1
15432,68_78,15569100,0,34200,15534900,0,0,0,1,1,0,0
15432,68_79,5229000,0,72900,5156100,0,0,0,1,1,0,0
15432,68_86,1831500,0,0,1768500,47700,15300,0,0,1,1,1
15432,69_76,3408300,0,0,3408300,0,0,0,0,1,0,0
15432,69_77,14134500,0,0,14124600,9900,0,0,0,1,1,0
15432,69_78,5741100,0,166500,5574600,0,0,0,1,1,0,0
15432,70_77,1442700,0,83700,1359000,0,0,0,1,1,0,0
15432,70_78,52200,0,11700,40500,0,0,0,1,1,0,0
