dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28514,168_178,3608100,0,0,3608100,0,0,0,0,1,0,0
28514,169_166,525600,0,0,525600,0,0,0,0,1,0,0
28514,169_167,14274000,0,0,14274000,0,0,0,0,1,0,0
28514,169_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,169_169,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,169_170,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,169_171,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,169_172,16002000,0,14400,15987600,0,0,0,1,1,0,0
28514,169_173,15999300,0,333000,15666300,0,0,0,1,1,0,0
28514,169_174,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,169_175,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,169_176,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,169_177,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,169_178,13422600,0,0,13422600,0,0,0,0,1,0,0
28514,169_179,4990500,0,0,4990500,0,0,0,0,1,0,0
28514,169_180,2868300,0,0,2868300,0,0,0,0,1,0,0
28514,170_166,10128600,0,0,10128600,0,0,0,0,1,0,0
28514,170_167,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,170_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,170_169,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,170_170,16001100,0,0,15992100,0,9000,0,0,1,0,1
28514,170_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,170_172,15997500,0,0,15997500,0,0,0,0,1,0,0
28514,170_173,16001100,0,35100,15966000,0,0,0,1,1,0,0
28514,170_174,15998400,0,288000,15710400,0,0,0,1,1,0,0
28514,170_175,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,170_176,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,170_177,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,170_178,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,170_179,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,170_180,14446800,0,0,14446800,0,0,0,0,1,0,0
28514,170_181,412200,0,0,412200,0,0,0,0,1,0,0
28514,171_166,13981500,0,0,13981500,0,0,0,0,1,0,0
28514,171_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,171_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,171_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,171_170,15999300,0,0,15986700,0,12600,0,0,1,0,1
28514,171_171,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,171_172,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,171_173,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,171_174,16001100,0,71100,15930000,0,0,0,1,1,0,0
28514,171_175,15999300,0,287100,15712200,0,0,0,1,1,0,0
28514,171_176,16000200,0,275400,15724800,0,0,0,1,1,0,0
28514,171_177,16000200,0,251100,15749100,0,0,0,1,1,0,0
28514,171_178,16000200,0,296100,15704100,0,0,0,1,1,0,0
28514,171_179,15998400,0,246600,15751800,0,0,0,1,1,0,0
28514,171_180,16000200,0,239400,15760800,0,0,0,1,1,0,0
28514,171_181,12510000,0,161100,12348900,0,0,0,1,1,0,0
28514,172_166,2367000,0,0,2367000,0,0,0,0,1,0,0
28514,172_167,10503000,0,0,10503000,0,0,0,0,1,0,0
28514,172_168,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,172_169,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,172_170,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,172_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,172_172,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,172_173,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,172_174,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,172_175,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,172_176,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,172_177,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,172_178,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,172_179,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,172_180,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,172_181,12678300,0,0,12678300,0,0,0,0,1,0,0
28514,173_167,9630900,0,0,9630900,0,0,0,0,1,0,0
28514,173_168,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,173_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,173_170,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,173_171,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,173_172,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,173_173,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,173_174,14970600,0,0,14970600,0,0,0,0,1,0,0
28514,173_175,15984900,0,0,15984900,0,0,0,0,1,0,0
28514,173_176,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,173_177,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,173_178,15997500,0,0,15997500,0,0,0,0,1,0,0
28514,173_179,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,173_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,173_181,15536700,0,0,15536700,0,0,0,0,1,0,0
28514,173_182,4052700,0,0,4052700,0,0,0,0,1,0,0
28514,174_167,11540700,0,0,11540700,0,0,0,0,1,0,0
28514,174_168,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,174_169,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,174_170,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,174_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,174_172,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,174_173,14347800,0,0,14347800,0,0,0,0,1,0,0
28514,174_174,2209500,0,0,2209500,0,0,0,0,1,0,0
28514,174_175,11808900,0,0,11808900,0,0,0,0,1,0,0
28514,174_176,14142600,0,0,14142600,0,0,0,0,1,0,0
28514,174_177,13611600,0,0,13611600,0,0,0,0,1,0,0
28514,174_178,13084200,0,0,13084200,0,0,0,0,1,0,0
28514,174_179,12555900,0,0,12555900,0,0,0,0,1,0,0
28514,174_180,12064500,0,0,12064500,0,0,0,0,1,0,0
28514,174_181,11584800,0,0,11584800,0,0,0,0,1,0,0
28514,174_182,10065600,0,0,10065600,0,0,0,0,1,0,0
28514,174_183,1090800,0,900,1089900,0,0,0,1,1,0,0
28514,174_184,1272600,0,0,1272600,0,0,0,0,1,0,0
28514,174_185,108000,0,0,108000,0,0,0,0,1,0,0
28514,175_167,1960200,0,0,1960200,0,0,0,0,1,0,0
28514,175_168,2245500,0,0,2245500,0,0,0,0,1,0,0
28514,175_169,1771200,0,0,1771200,0,0,0,0,1,0,0
28514,175_170,1317600,0,0,1317600,0,0,0,0,1,0,0
28514,175_171,789300,0,0,789300,0,0,0,0,1,0,0
28514,175_172,255600,0,0,255600,0,0,0,0,1,0,0
